,Image,Tour Name,Tour Type,Tour Duration,Tour Price,Price Per,Cancellation,Tour By,City,Country,Link
522,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/2f/4f/dc/caption.jpg?w=500&h=400&s=1,Night Dubai City Tour with Flying Cup,Bus Tours,4 hours,$59.71,per adult,Free cancellation,By Oscar Knight Tours,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d13901595-Reviews-Oscar_Knight_Tours-Dubai_Emirate_of_Dubai.html
523,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/de/a2/22/caption.jpg?w=500&h=400&s=1,Atlantis Aquaventure and Lost Chambers As per option selected,,6+ hours,$30.00,per adult,,By Rayna Tours,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d3437013-Reviews-Rayna_Tours-Dubai_Emirate_of_Dubai.html
524,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5c/a4/33/caption.jpg?w=500&h=400&s=1,Private Abu Dhabi City Tour with Mosque,Classic Car Tours,8–10 hours,$150.00,per adult,Free cancellation,By Navita tours,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d17652977-Reviews-Navita_tours-Dubai_Emirate_of_Dubai.html
525,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/15/cb/3e/caption.jpg?w=500&h=400&s=1,"Dubai Speed Boat : 60, 75, 90 Minutes Tour",Adventure Tours,1–2 hours,$48.00,per adult,Free cancellation,By Saifco Travel & Tourism,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d11744006-Reviews-Saifco_Travel_Tourism-Dubai_Emirate_of_Dubai.html
526,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/ba/02/35/caption.jpg?w=500&h=400&s=1,Enjoy Dubai Beautiful Desert By Hot Air Balloon With Falcon Show and Camel,Adventure Tours,5 hours,$375.00,per adult,Free cancellation,By Nice Dubai Tours,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d20259717-Reviews-Nice_Dubai_Tours-Dubai_Emirate_of_Dubai.html
527,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5b/21/d3/caption.jpg?w=500&h=400&s=1,Full-Day Abu Dhabi Tour with Lunch from Dubai,Bus Tours,6+ hours,$99.00,per adult,Free cancellation,By Daytur Dubai,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d10207915-Reviews-Daytur_Dubai-Dubai_Emirate_of_Dubai.html
528,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/a1/c6/72/caption.jpg?w=500&h=400&s=1,Private Abu Dhabi City Tour with Louvre Museum & Sheikh Zayed Grand Mosque,Day Trips,6+ hours,$550.00,per group,Free cancellation,By Dubai Desert Ride,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d16831506-Reviews-Dubai_Desert_Ride-Dubai_Emirate_of_Dubai.html
529,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5d/ef/02/caption.jpg?w=500&h=400&s=1,4x4 Hatta Safari to Fossil Rock & Honey Bee Garden visit with Breakfast,Adventure Tours,6 hours,$85.00,per adult,Free cancellation,By Orient Tours - Day Tours,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d2038974-Reviews-Orient_Tours_Day_Tours-Dubai_Emirate_of_Dubai.html
530,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/63/51/8b/caption.jpg?w=500&h=400&s=1,Dubai City Tour with Dubai Frame Admission Ticket,Skyscrapers & Towers,4–5 hours,$71.43,per adult,Free cancellation,By RAH Tourism,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d6985122-Reviews-RAH_Tourism-Dubai_Emirate_of_Dubai.html
531,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5d/05/82/caption.jpg?w=500&h=400&s=1,Ferrari World Theme Park and Grand Mosque Abu Dhabi Tour,Adventure Tours,8–9 hours,$158.00,per adult,Free cancellation,By Top 10 Dubai Tours,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d12183473-Reviews-Top_10_Dubai_Tours-Dubai_Emirate_of_Dubai.html
532,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/6c/66/b5/caption.jpg?w=500&h=400&s=1,Private Tour: Full Day Al Ain City Tour From Dubai,Full-day Tours,6+ hours,$185.80,per adult,Free cancellation,By MAM Holidays Dubai,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d12200318-Reviews-MAM_Holidays_Dubai-Dubai_Emirate_of_Dubai.html
533,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/fc/75/ae/caption.jpg?w=500&h=400&s=1,Dubai City Tour | Old and New Dubai Sightseeing Tour,Bus Tours,5 hours,$90.00,per adult,Free cancellation,By Dubai Tourism Services,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d18378118-Reviews-Dubai_Tourism_Services-Dubai_Emirate_of_Dubai.html
534,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/97/a3/ec/caption.jpg?w=500&h=400&s=1,Dubai: 2-Hour Evening Dhow Cruise and Dinner,Shore Excursions,2 hours,$31.00,per adult,Free cancellation,By Ariyan Tours,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d15484990-Reviews-Ariyan_Tours-Dubai_Emirate_of_Dubai.html
535,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/cb/dc/4b/caption.jpg?w=500&h=400&s=1,"Private Dubai Yacht Tour with Swimming (2, 3, or 4- Hours)",Day Cruises,3 hours,$525.00,per group,Free cancellation,By Royal Blue Coast Yachts,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d9609011-Reviews-Royal_Blue_Coast_Yachts-Dubai_Emirate_of_Dubai.html
536,,,18,20,,,,,Dubai,United Arab Emirates,
537,,,,,,,,Clear all filters,Dubai,United Arab Emirates,
538,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/c4/19/6a/caption.jpg?w=500&h=400&s=1,4 Hours Dubai Deep Sea Fishing,,240–360 minutes,$145.00,per adult,Free cancellation,By Splash Tours,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d10068175-Reviews-Splash_Tours-Dubai_Emirate_of_Dubai.html
539,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/60/75/76/caption.jpg?w=500&h=400&s=1,Arabian Desert Experience In Dubai,Adventure Tours,6+ hours,$32.00,per adult,Free cancellation,By My Tours UAE - Day Tours,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d2549263-Reviews-My_Tours_UAE_Day_Tours-Dubai_Emirate_of_Dubai.html
540,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/9b/ba/75/caption.jpg?w=500&h=400&s=1,At the Top burj Khalifa & Afternoon tea at Burj Al Arab,Bus Tours,5 hours,$349.00,per adult,,By Daytur Dubai,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d10207915-Reviews-Daytur_Dubai-Dubai_Emirate_of_Dubai.html
541,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/c4/16/c7/caption.jpg?w=500&h=400&s=1,"Dubai: Morning Desert Safari, Dune Bashing, Sand Boarding & Camel Ride",Shore Excursions,4–5 hours,$55.00,per adult,Free cancellation,By Safaroz,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d15840170-Reviews-Safaroz-Dubai_Emirate_of_Dubai.html
542,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/83/0c/a6/caption.jpg?w=500&h=400&s=1,Dubai Airport (DXB) to Dubai hotel or address - Arrival Private Transfer,,30 minutes,$22.12,per adult,Free cancellation,By Dubai Airport Transfers - Vince Group,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d20307629-Reviews-Dubai_Airport_Transfers_Vince_Group-Dubai_Emirate_of_Dubai.html
543,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/65/90/1a/caption.jpg?w=500&h=400&s=1,Dubai Desert Safari - Land Cruiser Pickup/Drop off,Adventure Tours,5 hours,$23.00,per adult,Free cancellation,By Hello Tours LLC,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d16672962-Reviews-Hello_Tours_LLC-Dubai_Emirate_of_Dubai.html
544,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/f0/7c/38/caption.jpg?w=500&h=400&s=1,Dubai: Deira Creek 5-Star Buffet Dinner Dhow Cruise,Dhow Cruises,2 hours,$29.00,per adult,Free cancellation,By Al Atif Tourism,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d15007084-Reviews-Al_Atif_Tourism-Dubai_Emirate_of_Dubai.html
545,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/42/76/48/caption.jpg?w=500&h=400&s=1,Abu Dhabi City Sightseeing Tour From Dubai,Full-day Tours,7–8 hours,$55.00,per adult,Free cancellation,By RAH Tours & Safaris,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d12484501-Reviews-RAH_Tours_Safaris-Dubai_Emirate_of_Dubai.html
546,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/f1/0d/53/caption.jpg?w=500&h=400&s=1,Atlantis the Palm Dinner Buffet,Bus Tours,2 hours,$100.13,per adult,Free cancellation,By Dreamdays,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d8291829-Reviews-Dreamdays-Dubai_Emirate_of_Dubai.html
547,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/79/66/7d/caption.jpg?w=500&h=400&s=1,Dubai City Tour,Bus Tours,4 hours,$22.80,per adult,Free cancellation,By Adventure Point Tourism LLC,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d19350981-Reviews-Adventure_Point_Tourism_LLC-Dubai_Emirate_of_Dubai.html
548,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/cd/9b/08/caption.jpg?w=500&h=400&s=1,DUBAI - DXB Airport to Dubai Hotel / City Transfer,,20–40 minutes,$76.00,per group,Free cancellation,,Dubai,United Arab Emirates,
549,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/cb/dc/4f/caption.jpg?w=500&h=400&s=1,"Luxury Yacht Cruise Dubai Marina Palm Jumeirah, Burj Al Arab, and Atlantis",Private and Luxury,2 hours,$195.00,per adult,Free cancellation,By Royal Blue Coast Yachts,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d9609011-Reviews-Royal_Blue_Coast_Yachts-Dubai_Emirate_of_Dubai.html
550,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/96/25/49/caption.jpg?w=500&h=400&s=1,Dubai Airport Transfers : Dubai City to Dubai Airport DXB in Luxury Van,,15 minutes,$74.10,per adult,Free cancellation,"By PROFi DRIVER Dubai, United Arab Emirates",Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d19922751-Reviews-PROFi_DRIVER_Dubai_United_Arab_Emirates-Dubai_Emirate_of_Dubai.html
551,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/3d/63/7f/caption.jpg?w=500&h=400&s=1,Dubai Airports Private Transfers - Arrival & Departure,Shore Excursions,30–55 minutes,$43.00,per adult,Free cancellation,By MY NEXT TRIP TOURISM,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d20295586-Reviews-MY_NEXT_TRIP_TOURISM-Dubai_Emirate_of_Dubai.html
552,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/7e/77/d8/caption.jpg?w=500&h=400&s=1,Dubai Wild Wadi Waterpark Admission Ticket,Water Parks,4–8 hours,$70.00,per adult,Free cancellation,By Royal Smart Tourism,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d19980932-Reviews-Royal_Smart_Tourism-Dubai_Emirate_of_Dubai.html
553,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/02/ad/85/caption.jpg?w=500&h=400&s=1,Ain Dubai Views Admission Ticket,Skyscrapers & Towers,1 hour,$36.28,per adult,Free cancellation,By Ain Dubai,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d15635653-Reviews-Ain_Dubai-Dubai_Emirate_of_Dubai.html
554,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/f0/6b/18/caption.jpg?w=500&h=400&s=1,Romantic Dhow Cruise Dinner Dubai Marina,Shore Excursions,2 hours,$36.00,per adult,Free cancellation,By Top 5 Dubai Tours,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d15299651-Reviews-Top_5_Dubai_Tours-Dubai_Emirate_of_Dubai.html
555,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/f0/6b/8d/caption.jpg?w=500&h=400&s=1,Dubai Marina: Dhow Cruise Dinner,Shore Excursions,2 hours,$39.00,per adult,Free cancellation,By Al Khan Tours,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d15224530-Reviews-Al_Khan_Tours-Dubai_Emirate_of_Dubai.html
556,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/9a/15/05/caption.jpg?w=500&h=400&s=1,Burj Khalifa Experience: Level 124 & 125,Skyscrapers & Towers,30 minutes,$56.41,per adult,Free cancellation,By Lokimo in Dubai,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d23631638-Reviews-Lokimo_in_Dubai-Dubai_Emirate_of_Dubai.html
557,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/4a/d9/a3/caption.jpg?w=500&h=400&s=1,"Premium Desert Safari with BBQ Dinner,Belly Dance,Camel Riding & Sand Boarding",Bus Tours,6 hours,$45.00,per adult,Free cancellation,By Easytour,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d17431494-Reviews-Easytour-Dubai_Emirate_of_Dubai.html
558,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/2b/4e/ec/caption.jpg?w=500&h=400&s=1,Private Sheikh Zayed Mosque Tour from Dubai,Classic Car Tours,4–6 hours,$95.00,per adult,Free cancellation,By Navita tours,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d17652977-Reviews-Navita_tours-Dubai_Emirate_of_Dubai.html
559,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/4f/1a/80/caption.jpg?w=500&h=400&s=1,IFLY Dubai (Indoor Skydiving),Attractions & Museums,4–5 hours,$62.16,per adult,Free cancellation,By ClickUrTrip,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d17750399-Reviews-ClickUrTrip-Dubai_Emirate_of_Dubai.html
560,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/61/14/a3/caption.jpg?w=500&h=400&s=1,"Dubai Desert safari 4x4 Dune Bashing, Sandboarding, Camel Riding, Bbq Dinner",Adventure Tours,6 hours,$43.42,per adult,Free cancellation,By Desert Safari Adventures,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d12419279-Reviews-Desert_Safari_Adventures-Dubai_Emirate_of_Dubai.html
561,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/21/9c/59/d1/caption.jpg?w=500&h=400&s=1,Miracle Garden and Global Village Ticket in Dubai with Transfer,Theme Parks,4 hours,$52.00,per adult,Free cancellation,By ULTIMATE EXPERIENCE TOURISM,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d19121886-Reviews-ULTIMATE_EXPERIENCE_TOURISM-Dubai_Emirate_of_Dubai.html
562,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/44/e8/13/caption.jpg?w=500&h=400&s=1,Dubai 12 mins Helicopter Tour with Admission to The View at The Palm (non prime),Adventure Tours,2 hours,$235.00,per adult,Free cancellation,By Arabia Horizons,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d17146557-Reviews-Arabia_Horizons-Dubai_Emirate_of_Dubai.html
563,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/db/4f/86/caption.jpg?w=500&h=400&s=1,Dubai Desert Safari with Camel Riding and Belly Dance,Shore Excursions,6 hours,$40.14,per adult,Free cancellation,By Top 7 Dubai Tours,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d15602494-Reviews-Top_7_Dubai_Tours-Dubai_Emirate_of_Dubai.html
564,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/08/72/01/caption.jpg?w=500&h=400&s=1,The View at The Palm Experience,Public Transportation Tours,1–2 hours,$34.14,per adult,,By Dreamdays,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d8291829-Reviews-Dreamdays-Dubai_Emirate_of_Dubai.html
565,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/c9/64/17/caption.jpg?w=500&h=400&s=1,Legoland Theme Park,Parks,6–7 hours,$87.00,per adult,Free cancellation,By MAK Travel & Tourism LLC,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d17748304-Reviews-MAK_Travel_Tourism_LLC-Dubai_Emirate_of_Dubai.html
566,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/62/1b/27/caption.jpg?w=500&h=400&s=1,Desert Safari Bus Package,Adventure Tours,6 hours,$19.00,per adult,Free cancellation,By Evening Desert Safari,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d19253846-Reviews-Evening_Desert_Safari-Dubai_Emirate_of_Dubai.html
567,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/50/56/b2/caption.jpg?w=500&h=400&s=1,Private Jet Ski Experience in United Arab Emirates,,1 hour,$70.00,per adult,Free cancellation,By The Dream Tourism,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d15583128-Reviews-The_Dream_Tourism-Dubai_Emirate_of_Dubai.html
568,,,19,21,,,,,Dubai,United Arab Emirates,
569,,,,,,,,Clear all filters,Dubai,United Arab Emirates,
570,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/b7/83/26/caption.jpg?w=500&h=400&s=1,12-minute Helicopter Tour of Dubai with Transfer,Helicopter Tours,12 minutes,$275.00,per adult,,By Navita tours,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d17652977-Reviews-Navita_tours-Dubai_Emirate_of_Dubai.html
571,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/79/51/b1/caption.jpg?w=500&h=400&s=1,Dubai Marina Dhow Dinner Cruise,Shore Excursions,2 hours,$41.00,per adult,Free cancellation,By Al Atif Tourism,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d15007084-Reviews-Al_Atif_Tourism-Dubai_Emirate_of_Dubai.html
572,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/7d/e0/08/caption.jpg?w=500&h=400&s=1,Sunset Camel Trek with BBQ Dinner at Al Khayma Camp,Shore Excursions,6 hours,$95.00,per adult,Free cancellation,By OceanAir Travels,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d21174054-Reviews-OceanAir_Travels-Dubai_Emirate_of_Dubai.html
573,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/75/45/c9/caption.jpg?w=500&h=400&s=1,Evening Desert Safari With Quad Bike,Shore Excursions,2–6 hours,$76.69,per adult,Free cancellation,By Desert Crescent Tourism LLC,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d20074715-Reviews-Desert_Crescent_Tourism_LLC-Dubai_Emirate_of_Dubai.html
574,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/21/c0/b5/45/caption.jpg?w=500&h=400&s=1,Dune Buggy Safari Tour in Red Dunes,Adventure Tours,6–7 hours,$132.58,per adult,Free cancellation,By Expert Rangers Tourism,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d8273442-Reviews-Expert_Rangers_Tourism-Dubai_Emirate_of_Dubai.html
575,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/c1/7f/db/caption.jpg?w=500&h=400&s=1,Thrilling Desert Safari Dubai Adventure with Sand Boarding and Barbecue Dinner,Adventure Tours,6 hours,$56.20,per adult,Free cancellation,By Excursion Point Tourism,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d12118900-Reviews-Excursion_Point_Tourism-Dubai_Emirate_of_Dubai.html
576,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5b/2d/35/caption.jpg?w=500&h=400&s=1,Desert Safari with BBQ Dinner - UAE Must Do,Adventure Tours,6+ hours,$70.00,per adult,Free cancellation,By Destination Insight,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d9764740-Reviews-Destination_Insight-Dubai_Emirate_of_Dubai.html
577,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/6d/62/2b/caption.jpg?w=500&h=400&s=1,Middle Eastern Food & Culture Walk in Old Dubai,Walking Tours,4 hours,$115.87,per adult,Free cancellation,By Frying Pan Food Adventures,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d3701710-Reviews-Frying_Pan_Food_Adventures-Dubai_Emirate_of_Dubai.html
578,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/86/cf/16/caption.jpg?w=500&h=400&s=1,The Lone Ranger Sprint/ Polaris 1000cc/ 1 Seater/ 1 Hour Drive Time,Shore Excursions,1 hour,$273.00,per adult,Free cancellation,By Big Red Adventure Tours,Dubai,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d9754719-Reviews-Big_Red_Adventure_Tours-Dubai_Emirate_of_Dubai.html
